GL_JUV_NAQ_20200121,2020-01-21T21:34:00.000-0300,PT00H51M,642,1328
GL_KEF_GOH_20200121,2020-01-21T23:27:00.000-0000,PT01H51M,1402,2899
GL_LLU_JJU_20200121,2020-01-21T14:23:00.000-0300,PT00H03M,38,71
GL_LLU_JNN_20200121,2020-01-21T00:43:00.000-0300,PT00H03M,40,75
GL_NAQ_JUV_20200121,2020-01-21T12:11:00.000-0400,PT00H51M,642,1328
GL_NAQ_THU_20200121,2020-01-21T20:07:00.000-0400,PT00H08M,108,203
GL_OBY_CNP_20200121,2020-01-21T21:33:00.000-0100,PT00H03M,38,86
GL_SFJ_CPH_20200121,2020-01-21T05:17:00.000-0300,PT04H33M,3432,7743
GL_SFJ_GOH_20200121,2020-01-21T19:56:00.000-0300,PT00H25M,317,596
GL_SFJ_JAV_20200121,2020-01-21T12:37:00.000-0300,PT00H19M,249,468
GL_SFJ_JEG_20200121,2020-01-21T11:28:00.000-0300,PT00H16M,209,472
GL_SFJ_JHS_20200121,2020-01-21T11:32:00.000-0300,PT00H10M,131,246
GL_SFJ_JSU_20200121,2020-01-21T21:07:00.000-0300,PT00H16M,204,384
GL_SFJ_UAK_20200121,2020-01-21T08:23:00.000-0300,PT00H55M,700,1579
GL_THU_NAQ_20200121,2020-01-21T00:03:00.000-0400,PT00H08M,108,203
GL_UAK_GOH_20200121,2020-01-21T02:57:00.000-0300,PT00H37M,464,960
GL_UAK_JFR_20200121,2020-01-21T08:51:00.000-0300,PT00H19M,243,548
GL_UAK_JJU_20200121,2020-01-21T22:48:00.000-0300,PT00H04M,59,133
GL_UAK_JNS_20200121,2020-01-21T23:23:00.000-0300,PT00H03M,44,83
GL_UAK_SFJ_20200121,2020-01-21T06:54:00.000-0300,PT00H55M,700,1316
GL_UMD_JQA_20200121,2020-01-21T00:48:00.000-0300,PT00H01M,22,45
GR_ACI_GCI_20200121,2020-01-21T15:14:00.000-0000,PT00H03M,41,95
GR_ACI_SOU_20200121,2020-01-21T21:45:00.000-0000,PT00H11M,151,322
GR_BRS_GCI_20200121,2020-01-21T06:40:00.000-0000,PT00H16M,217,505
GR_DNR_GCI_20200121,2020-01-21T15:15:00.000+0100,PT00H07M,102,237
GR_EMA_GCI_20200121,2020-01-21T17:55:00.000-0000,PT00H30M,388,903
GR_GCI_ACI_20200121,2020-01-21T13:25:00.000-0000,PT00H03M,41,95
GR_GCI_BRS_20200121,2020-01-21T10:51:00.000-0000,PT00H16M,217,463
GR_GCI_DNR_20200121,2020-01-21T07:15:00.000-0000,PT00H07M,102,218
GR_GCI_EMA_20200121,2020-01-21T19:13:00.000-0000,PT00H30M,388,903
GR_GCI_JER_20200121,2020-01-21T18:21:00.000-0000,PT00H03M,39,91
GR_GCI_LGW_20200121,2020-01-21T15:04:00.000-0000,PT00H19M,256,497
GR_GCI_MAN_20200121,2020-01-21T01:07:00.000-0000,PT00H33M,437,933
GR_GCI_STN_20200121,2020-01-21T18:53:00.000-0000,PT00H26M,338,787
GR_JER_GCI_20200121,2020-01-21T21:49:00.000-0000,PT00H03M,39,91
GR_JER_STN_20200121,2020-01-21T16:02:00.000-0000,PT00H26M,344,667
GR_LGW_GCI_20200121,2020-01-21T14:56:00.000-0000,PT00H19M,256,497
GR_MAN_GCI_20200121,2020-01-21T18:24:00.000-0000,PT00H33M,437,848
GR_SOU_ACI_20200121,2020-01-21T06:18:00.000-0000,PT00H11M,151,352
GR_STN_GCI_20200121,2020-01-21T17:02:00.000-0000,PT00H26M,338,787
GR_STN_JER_20200121,2020-01-21T07:49:00.000-0000,PT00H26M,344,667
GS_AAT_URC_20200121,2020-01-21T04:13:00.000+0800,PT00H36M,430,774
GS_AKU_URC_20200121,2020-01-21T13:42:00.000+0800,PT00H54M,658,1421
GS_AQG_HAK_20200121,2020-01-21T07:24:00.000+0800,PT01H52M,1357,2687
GS_AQG_PEK_20200121,2020-01-21T03:32:00.000+0800,PT01H28M,1058,1904
GS_BAV_TSN_20200121,2020-01-21T12:16:00.000+0800,PT00H54M,648,1400
GS_BAV_XIY_20200121,2020-01-21T07:19:00.000+0800,PT00H57M,689,1488
GS_BHY_HAK_20200121,2020-01-21T20:54:00.000+0800,PT00H18M,216,389
GS_BHY_LYA_20200121,2020-01-21T10:41:00.000+0800,PT02H04M,1500,3240
GS_BPL_URC_20200121,2020-01-21T09:06:00.000+0800,PT00H35M,426,843
GS_CGD_HAK_20200121,2020-01-21T08:04:00.000+0800,PT01H24M,1007,2175
GS_CGD_XIY_20200121,2020-01-21T13:09:00.000+0800,PT00H55M,673,1454
GS_CGD_XMN_20200121,2020-01-21T09:23:00.000+0800,PT01H07M,808,1600
GS_CGO_DSN_20200121,2020-01-21T13:52:00.000+0800,PT00H54M,656,1181
GS_CGO_HET_20200121,2020-01-21T02:00:00.000+0800,PT01H00M,727,1309
GS_CGO_HFE_20200121,2020-01-21T08:21:00.000+0800,PT00H37M,443,877
GS_CGO_HGH_20200121,2020-01-21T16:27:00.000+0800,PT01H05M,782,1689
GS_CGO_KHN_20200121,2020-01-21T15:07:00.000+0800,PT00H55M,659,1305
GS_CGO_KWE_20200121,2020-01-21T11:12:00.000+0800,PT01H33M,1115,2208
GS_CGO_KWL_20200121,2020-01-21T23:30:00.000+0800,PT01H31M,1098,1976
GS_CGO_NNG_20200121,2020-01-21T02:50:00.000+0800,PT01H59M,1436,2843
GS_CGO_SWA_20200121,2020-01-21T03:39:00.000+0800,PT01H43M,1248,2246
GS_CGO_SYX_20200121,2020-01-21T11:18:00.000+0800,PT02H34M,1857,3343
GS_CGO_TAO_20200121,2020-01-21T04:50:00.000+0800,PT00H52M,624,1236
GS_CGO_TSN_20200121,2020-01-21T03:27:00.000+0800,PT00H49M,600,1080
GS_CGO_URC_20200121,2020-01-21T15:27:00.000+0800,PT03H27M,2488,4926
GS_CGQ_TSN_20200121,2020-01-21T10:45:00.000+0800,PT01H13M,880,1584
GS_CIF_HET_20200121,2020-01-21T19:25:00.000+0800,PT00H51M,610,1208
GS_CIF_HLD_20200121,2020-01-21T11:26:00.000+0800,PT01H04M,779,1683
GS_CIF_SHE_20200121,2020-01-21T02:48:00.000+0800,PT00H31M,384,829
GS_CIF_TSN_20200121,2020-01-21T21:06:00.000+0800,PT00H30M,370,733
GS_CIH_TYN_20200121,2020-01-21T19:12:00.000+0800,PT00H14M,173,374
GS_CJU_TSN_20200121,2020-01-21T10:39:00.000+0900,PT01H25M,1030,1854
GS_CKG_KWE_20200121,2020-01-21T22:37:00.000+0800,PT00H29M,354,765
GS_CKG_TSN_20200121,2020-01-21T05:15:00.000+0800,PT01H59M,1434,2581
GS_CKG_XIY_20200121,2020-01-21T20:12:00.000+0800,PT00H46M,562,1113
GS_CSX_DSN_20200121,2020-01-21T23:32:00.000+0800,PT01H48M,1295,2564
GS_CSX_HAK_20200121,2020-01-21T17:15:00.000+0800,PT01H19M,960,1901
GS_CSX_LYI_20200121,2020-01-21T21:00:00.000+0800,PT01H15M,908,1634
GS_CSX_NNG_20200121,2020-01-21T16:24:00.000+0800,PT01H06M,802,1732
GS_CSX_SWA_20200121,2020-01-21T02:05:00.000+0800,PT00H51M,612,1102
GS_CSX_TSN_20200121,2020-01-21T03:01:00.000+0800,PT01H46M,1275,2524
GS_CSX_XIY_20200121,2020-01-21T17:03:00.000+0800,PT01H07M,816,1763
GS_CSX_ZYI_20200121,2020-01-21T03:56:00.000+0800,PT00H51M,615,1218
GS_DAT_SHE_20200121,2020-01-21T07:14:00.000+0800,PT01H11M,860,1858
GS_DAT_XIY_20200121,2020-01-21T00:18:00.000+0800,PT01H02M,752,1624
GS_DLC_LYI_20200121,2020-01-21T18:18:00.000+0800,PT00H43M,517,1117
GS_DLC_TSN_20200121,2020-01-21T00:49:00.000+0800,PT00H30M,363,784
GS_DNH_LHW_20200121,2020-01-21T22:51:00.000+0800,PT01H12M,869,1721
GS_DSN_CGO_20200121,2020-01-21T21:39:00.000+0800,PT00H54M,656,1417
GS_DSN_CSX_20200121,2020-01-21T08:26:00.000+0800,PT01H48M,1295,2797
GS_DSN_HET_20200121,2020-01-21T20:31:00.000+0800,PT00H18M,225,405
GS_DSN_HGH_20200121,2020-01-21T07:47:00.000+0800,PT01H57M,1410,3046
GS_DSN_NKG_20200121,2020-01-21T13:52:00.000+0800,PT01H39M,1185,2560
GS_DSN_SJW_20200121,2020-01-21T03:34:00.000+0800,PT00H36M,440,792
GS_DSN_TSN_20200121,2020-01-21T15:09:00.000+0800,PT00H54M,646,1395
GS_DSN_URC_20200121,2020-01-21T07:35:00.000+0800,PT02H39M,1918,3798
GS_DSN_WUH_20200121,2020-01-21T23:39:00.000+0800,PT01H27M,1046,2259
GS_DSN_XIY_20200121,2020-01-21T16:49:00.000+0800,PT00H47M,570,1231
GS_ERL_HET_20200121,2020-01-21T22:54:00.000+0800,PT00H24M,287,620
GS_FOC_HFE_20200121,2020-01-21T15:33:00.000+0800,PT00H57M,690,1242
GS_FOC_HIA_20200121,2020-01-21T18:31:00.000+0800,PT01H13M,876,1577
GS_FOC_TAO_20200121,2020-01-21T06:10:00.000+0800,PT01H36M,1152,2281
GS_FUG_TSN_20200121,2020-01-21T07:26:00.000+0800,PT00H59M,710,1278
GS_FUG_WNZ_20200121,2020-01-21T16:53:00.000+0800,PT01H01M,740,1332
GS_FUG_XIY_20200121,2020-01-21T19:35:00.000+0800,PT00H55M,670,1447
GS_FUG_XMN_20200121,2020-01-21T09:01:00.000+0800,PT01H19M,957,1895
GS_HAK_AQG_20200121,2020-01-21T13:16:00.000+0800,PT01H52M,1357,2931
GS_HAK_BHY_20200121,2020-01-21T05:05:00.000+0800,PT00H18M,216,428
GS_HAK_CGD_20200121,2020-01-21T20:52:00.000+0800,PT01H24M,1007,1994
GS_HAK_CSX_20200121,2020-01-21T00:05:00.000+0800,PT01H19M,960,1901
GS_HAK_KWE_20200121,2020-01-21T19:38:00.000+0800,PT01H08M,824,1483
GS_HAK_KWL_20200121,2020-01-21T11:04:00.000+0800,PT00H49M,590,1274
GS_HAK_LZO_20200121,2020-01-21T19:05:00.000+0800,PT01H33M,1117,2413
GS_HAK_NNG_20200121,2020-01-21T00:43:00.000+0800,PT00H31M,380,821
GS_HAK_SWA_20200121,2020-01-21T21:00:00.000+0800,PT01H01M,743,1471
GS_HAK_TXN_20200121,2020-01-21T09:34:00.000+0800,PT01H52M,1344,2903
GS_HAK_ZHA_20200121,2020-01-21T17:15:00.000+0800,PT00H12M,143,283
GS_HAK_ZUH_20200121,2020-01-21T04:48:00.000+0800,PT00H31M,381,686
GS_HAK_ZYI_20200121,2020-01-21T01:16:00.000+0800,PT01H16M,922,1660
GS_HET_CGO_20200121,2020-01-21T10:09:00.000+0800,PT01H00M,727,1309
GS_HET_CIF_20200121,2020-01-21T17:00:00.000+0800,PT00H51M,610,1098
GS_HET_DSN_20200121,2020-01-21T08:35:00.000+0800,PT00H18M,225,486
GS_HET_ERL_20200121,2020-01-21T20:03:00.000+0800,PT00H24M,287,517
GS_HET_HLD_20200121,2020-01-21T22:17:00.000+0800,PT01H33M,1121,2220
GS_HET_HLH_20200121,2020-01-21T10:15:00.000+0800,PT01H24M,1013,1823
GS_HET_NZH_20200121,2020-01-21T15:02:00.000+0800,PT01H28M,1061,2292
GS_HET_RLK_20200121,2020-01-21T18:10:00.000+0800,PT00H28M,343,617
GS_HET_TGO_20200121,2020-01-21T04:01:00.000+0800,PT01H15M,906,1794
GS_HET_TSN_20200121,2020-01-21T17:20:00.000+0800,PT00H42M,508,1006
GS_HET_WUA_20200121,2020-01-21T18:09:00.000+0800,PT00H36M,442,875
GS_HET_XIL_20200121,2020-01-21T08:06:00.000+0800,PT00H40M,482,954
GS_HET_XIY_20200121,2020-01-21T10:58:00.000+0800,PT01H03M,762,1509
GS_HFE_CGO_20200121,2020-01-21T12:16:00.000+0800,PT00H37M,443,797
GS_HFE_FOC_20200121,2020-01-21T05:17:00.000+0800,PT00H57M,690,1242
GS_HFE_NNG_20200121,2020-01-21T10:30:00.000+0800,PT01H53M,1362,2942
GS_HFE_SWA_20200121,2020-01-21T16:28:00.000+0800,PT01H16M,919,1654
GS_HFE_TAO_20200121,2020-01-21T11:08:00.000+0800,PT00H48M,574,1240
GS_HFE_XIY_20200121,2020-01-21T02:24:00.000+0800,PT01H10M,850,1836
GS_HGH_CGO_20200121,2020-01-21T17:16:00.000+0800,PT01H05M,782,1689
GS_HGH_DSN_20200121,2020-01-21T06:20:00.000+0800,PT01H57M,1410,3046
GS_HGH_SWA_20200121,2020-01-21T03:47:00.000+0800,PT01H10M,839,1661
GS_HGH_TSN_20200121,2020-01-21T10:18:00.000+0800,PT01H25M,1029,2223
GS_HGH_WUH_20200121,2020-01-21T17:42:00.000+0800,PT00H49M,600,1296
GS_HIA_FOC_20200121,2020-01-21T13:48:00.000+0800,PT01H13M,876,1734
GS_HIA_TSN_20200121,2020-01-21T09:15:00.000+0800,PT00H51M,615,1218
GS_HIA_WNZ_20200121,2020-01-21T11:29:00.000+0800,PT00H56M,675,1215
GS_HIA_XIY_20200121,2020-01-21T14:45:00.000+0800,PT01H19M,958,1897
GS_HLD_CIF_20200121,2020-01-21T23:00:00.000+0800,PT01H04M,779,1683
GS_HLD_HET_20200121,2020-01-21T07:57:00.000+0800,PT01H33M,1121,2220
GS_HLD_HRB_20200121,2020-01-21T16:26:00.000+0800,PT00H52M,627,1241
GS_HLD_JGD_20200121,2020-01-21T11:00:00.000+0800,PT00H28M,335,663
GS_HLH_HET_20200121,2020-01-21T20:46:00.000+0800,PT01H24M,1013,1823
GS_HLH_SHE_20200121,2020-01-21T08:40:00.000+0800,PT00H43M,521,1125
GS_HMI_URC_20200121,2020-01-21T11:39:00.000+0800,PT00H43M,515,1020
GS_HMI_XIY_20200121,2020-01-21T00:38:00.000+0800,PT02H13M,1606,2891
GS_HRB_HLD_20200121,2020-01-21T04:24:00.000+0800,PT00H52M,627,1354
GS_HTN_URC_20200121,2020-01-21T19:55:00.000+0800,PT01H23M,999,1978
GS_ICN_TSN_20200121,2020-01-21T04:22:00.000+0900,PT01H07M,816,1469
GS_IQN_LHW_20200121,2020-01-21T02:52:00.000+0800,PT00H30M,367,727
GS_IQN_XIY_20200121,2020-01-21T14:52:00.000+0800,PT00H15M,183,329
GS_JGD_HLD_20200121,2020-01-21T05:46:00.000+0800,PT00H28M,335,724
GS_JGN_LHW_20200121,2020-01-21T06:46:00.000+0800,PT00H49M,593,1174
GS_JIC_LHW_20200121,2020-01-21T13:14:00.000+0800,PT00H21M,252,454
GS_JIC_XIY_20200121,2020-01-21T03:51:00.000+0800,PT01H01M,732,1449
GS_JJN_NNG_20200121,2020-01-21T01:48:00.000+0800,PT01H30M,1089,2352
GS_JJN_YIW_20200121,2020-01-21T20:40:00.000+0800,PT00H43M,526,947
GS_JMU_SHE_20200121,2020-01-21T09:48:00.000+0800,PT01H07M,803,1445
GS_KCA_URC_20200121,2020-01-21T06:35:00.000+0800,PT00H37M,450,810
GS_KHG_URC_20200121,2020-01-21T16:00:00.000+0800,PT01H28M,1067,2113
GS_KHN_CGO_20200121,2020-01-21T01:27:00.000+0800,PT00H55M,659,1305
GS_KHN_KOW_20200121,2020-01-21T10:27:00.000+0800,PT00H29M,353,699
GS_KHN_NNG_20200121,2020-01-21T14:58:00.000+0800,PT01H27M,1041,2061
GS_KHN_SJW_20200121,2020-01-21T05:28:00.000+0800,PT01H27M,1054,2087
GS_KHN_TSN_20200121,2020-01-21T05:21:00.000+0800,PT01H36M,1149,2482
GS_KHN_WNZ_20200121,2020-01-21T09:24:00.000+0800,PT00H41M,496,1071
GS_KMG_NNG_20200121,2020-01-21T16:51:00.000+0800,PT00H49M,601,1082
GS_KMG_XIY_20200121,2020-01-21T04:00:00.000+0800,PT01H38M,1182,2553
GS_KMG_ZHA_20200121,2020-01-21T03:54:00.000+0800,PT01H12M,874,1888
GS_KOW_KHN_20200121,2020-01-21T11:39:00.000+0800,PT00H29M,353,762
GS_KOW_ZUH_20200121,2020-01-21T11:19:00.000+0800,PT00H37M,451,893
GS_KRL_URC_20200121,2020-01-21T22:12:00.000+0800,PT00H22M,269,533
GS_KRY_URC_20200121,2020-01-21T06:25:00.000+0800,PT00H22M,264,475
GS_KWE_CGO_20200121,2020-01-21T17:10:00.000+0800,PT01H33M,1115,2208
GS_KWE_CKG_20200121,2020-01-21T22:20:00.000+0800,PT00H29M,354,765
GS_KWE_HAK_20200121,2020-01-21T05:52:00.000+0800,PT01H08M,824,1483
GS_KWE_KWL_20200121,2020-01-21T02:34:00.000+0800,PT00H29M,356,769
GS_KWE_MIG_20200121,2020-01-21T04:41:00.000+0800,PT00H48M,580,1253
GS_KWE_NNG_20200121,2020-01-21T18:35:00.000+0800,PT00H38M,459,826
GS_KWE_TEN_20200121,2020-01-21T10:58:00.000+0800,PT00H24M,290,522
GS_KWE_TYN_20200121,2020-01-21T11:48:00.000+0800,PT01H53M,1362,2452
GS_KWE_WUH_20200121,2020-01-21T10:27:00.000+0800,PT01H12M,864,1866
GS_KWE_XIY_20200121,2020-01-21T19:02:00.000+0800,PT01H15M,900,1944
GS_KWL_CGO_20200121,2020-01-21T02:50:00.000+0800,PT01H31M,1098,2372
GS_KWL_HAK_20200121,2020-01-21T09:39:00.000+0800,PT00H49M,590,1168
GS_KWL_KWE_20200121,2020-01-21T11:58:00.000+0800,PT00H29M,356,705
GS_KWL_LHW_20200121,2020-01-21T17:38:00.000+0800,PT01H56M,1398,3020
GS_KWL_XIY_20200121,2020-01-21T07:05:00.000+0800,PT01H26M,1035,2236
GS_KWL_ZUH_20200121,2020-01-21T17:01:00.000+0800,PT00H40M,493,976
GS_LHW_DNH_20200121,2020-01-21T08:50:00.000+0800,PT01H12M,869,1721
GS_LHW_IQN_20200121,2020-01-21T01:35:00.000+0800,PT00H30M,367,661
GS_LHW_JGN_20200121,2020-01-21T13:58:00.000+0800,PT00H49M,593,1067
GS_LHW_JIC_20200121,2020-01-21T05:14:00.000+0800,PT00H21M,252,499
GS_LHW_KWL_20200121,2020-01-21T18:09:00.000+0800,PT01H56M,1398,2768
GS_LHW_TYN_20200121,2020-01-21T00:43:00.000+0800,PT01H07M,811,1606
GS_LHW_XIY_20200121,2020-01-21T22:29:00.000+0800,PT00H43M,519,1121
GS_LHW_YZY_20200121,2020-01-21T04:02:00.000+0800,PT00H30M,363,719
GS_LYA_BHY_20200121,2020-01-21T12:23:00.000+0800,PT02H04M,1500,2700
GS_LYI_CSX_20200121,2020-01-21T06:51:00.000+0800,PT01H15M,908,1798
GS_LYI_DLC_20200121,2020-01-21T23:25:00.000+0800,PT00H43M,517,931
GS_LYI_WNZ_20200121,2020-01-21T06:09:00.000+0800,PT01H09M,827,1786
GS_LYI_WUH_20200121,2020-01-21T06:46:00.000+0800,PT00H51M,616,1331
GS_LYI_YIW_20200121,2020-01-21T06:32:00.000+0800,PT00H54M,653,1293
GS_LZO_HAK_20200121,2020-01-21T01:56:00.000+0800,PT01H33M,1117,2212
GS_LZO_NNG_20200121,2020-01-21T12:42:00.000+0800,PT01H02M,749,1348
GS_LZO_XIY_20200121,2020-01-21T21:00:00.000+0800,PT00H58M,699,1258
GS_MDG_SHE_20200121,2020-01-21T01:30:00.000+0800,PT00H49M,589,1060
GS_MIG_KWE_20200121,2020-01-21T07:54:00.000+0800,PT00H48M,580,1148
GS_MWX_TSN_20200121,2020-01-21T17:15:00.000+0900,PT01H16M,924,1996
GS_NAO_XIY_20200121,2020-01-21T20:02:00.000+0800,PT00H39M,473,1022
GS_NGB_SWA_20200121,2020-01-21T08:57:00.000+0800,PT01H11M,855,1693
GS_NGB_TSN_20200121,2020-01-21T03:11:00.000+0800,PT01H31M,1101,2378
GS_NKG_DSN_20200121,2020-01-21T09:28:00.000+0800,PT01H39M,1185,2560
GS_NKG_SWA_20200121,2020-01-21T05:23:00.000+0800,PT01H18M,941,2033
GS_NKG_XMN_20200121,2020-01-21T02:49:00.000+0800,PT01H07M,804,1737
GS_NLT_URC_20200121,2020-01-21T14:42:00.000+0800,PT00H27M,334,661
GS_NNG_CGO_20200121,2020-01-21T13:04:00.000+0800,PT01H59M,1436,2843
GS_NNG_CSX_20200121,2020-01-21T02:37:00.000+0800,PT01H06M,802,1588
GS_NNG_HAK_20200121,2020-01-21T15:41:00.000+0800,PT00H31M,380,821
GS_NNG_HFE_20200121,2020-01-21T02:16:00.000+0800,PT01H53M,1362,2452
GS_NNG_JJN_20200121,2020-01-21T18:08:00.000+0800,PT01H30M,1089,1960
GS_NNG_KHN_20200121,2020-01-21T07:25:00.000+0800,PT01H27M,1041,2249
GS_NNG_KMG_20200121,2020-01-21T15:04:00.000+0800,PT00H49M,601,1082
GS_NNG_KWE_20200121,2020-01-21T05:14:00.000+0800,PT00H38M,459,826
GS_NNG_LZO_20200121,2020-01-21T03:33:00.000+0800,PT01H02M,749,1618
GS_NNG_WNZ_20200121,2020-01-21T06:55:00.000+0800,PT01H57M,1405,3035
GS_NNG_WUH_20200121,2020-01-21T10:50:00.000+0800,PT01H30M,1089,1960
GS_NNG_XIY_20200121,2020-01-21T05:00:00.000+0800,PT01H49M,1319,2849
GS_NZH_HET_20200121,2020-01-21T23:00:00.000+0800,PT01H28M,1061,1910
GS_PEK_AQG_20200121,2020-01-21T15:14:00.000+0800,PT01H28M,1058,1904
GS_RLK_HET_20200121,2020-01-21T11:00:00.000+0800,PT00H28M,343,741
GS_RLK_XIY_20200121,2020-01-21T03:09:00.000+0800,PT01H00M,726,1568
GS_SHA_TSN_20200121,2020-01-21T04:30:00.000+0800,PT01H19M,954,1717
GS_SHE_CIF_20200121,2020-01-21T19:39:00.000+0800,PT00H31M,384,760
GS_SHE_DAT_20200121,2020-01-21T21:03:00.000+0800,PT01H11M,860,1703
GS_SHE_HLH_20200121,2020-01-21T01:39:00.000+0800,PT00H43M,521,1125
GS_SHE_JMU_20200121,2020-01-21T12:04:00.000+0800,PT01H07M,803,1590
GS_SHE_MDG_20200121,2020-01-21T20:21:00.000+0800,PT00H49M,589,1060
GS_SHE_TSN_20200121,2020-01-21T17:15:00.000+0800,PT00H49M,591,1277
GS_SJW_DSN_20200121,2020-01-21T06:02:00.000+0800,PT00H36M,440,792
GS_SJW_KHN_20200121,2020-01-21T08:43:00.000+0800,PT01H27M,1054,2087
GS_SJW_TAO_20200121,2020-01-21T17:26:00.000+0800,PT00H45M,550,1188
GS_SWA_CGO_20200121,2020-01-21T00:42:00.000+0800,PT01H43M,1248,2246
GS_SWA_CSX_20200121,2020-01-21T13:48:00.000+0800,PT00H51M,612,1102
GS_SWA_HAK_20200121,2020-01-21T09:21:00.000+0800,PT01H01M,743,1605
GS_SWA_HFE_20200121,2020-01-21T15:04:00.000+0800,PT01H16M,919,1985
GS_SWA_HGH_20200121,2020-01-21T20:36:00.000+0800,PT01H10M,839,1510
GS_SWA_NGB_20200121,2020-01-21T00:50:00.000+0800,PT01H11M,855,1847
GS_SWA_NKG_20200121,2020-01-21T11:20:00.000+0800,PT01H18M,941,1863
GS_SWA_YIW_20200121,2020-01-21T12:09:00.000+0800,PT01H01M,734,1453
GS_SWA_ZHA_20200121,2020-01-21T20:38:00.000+0800,PT00H57M,684,1231
GS_SYX_CGO_20200121,2020-01-21T17:10:00.000+0800,PT02H34M,1857,4011
GS_SYX_TSN_20200121,2020-01-21T12:52:00.000+0800,PT03H23M,2441,4394
GS_SYX_WUH_20200121,2020-01-21T08:45:00.000+0800,PT02H02M,1471,3177
GS_SYX_ZYI_20200121,2020-01-21T08:38:00.000+0800,PT01H28M,1063,2296
GS_TAO_CGO_20200121,2020-01-21T01:11:00.000+0800,PT00H52M,624,1348
GS_TAO_FOC_20200121,2020-01-21T23:47:00.000+0800,PT01H36M,1152,2488
GS_TAO_HFE_20200121,2020-01-21T21:08:00.000+0800,PT00H48M,574,1033
GS_TAO_SJW_20200121,2020-01-21T19:05:00.000+0800,PT00H45M,550,1089
GS_TAO_TSN_20200121,2020-01-21T09:58:00.000+0800,PT00H34M,415,896
GS_TAO_WNZ_20200121,2020-01-21T07:14:00.000+0800,PT01H17M,931,1676
GS_TCG_URC_20200121,2020-01-21T05:25:00.000+0800,PT00H37M,446,963
GS_TEN_KWE_20200121,2020-01-21T16:23:00.000+0800,PT00H24M,290,626
GS_TGO_HET_20200121,2020-01-21T23:49:00.000+0800,PT01H15M,906,1957
GS_TGO_TNA_20200121,2020-01-21T01:13:00.000+0800,PT01H11M,857,1697
GS_TNA_TGO_20200121,2020-01-21T02:21:00.000+0800,PT01H11M,857,1851
GS_TSN_BAV_20200121,2020-01-21T15:07:00.000+0800,PT00H54M,648,1400
GS_TSN_CGO_20200121,2020-01-21T08:15:00.000+0800,PT00H49M,600,1080
GS_TSN_CGQ_20200121,2020-01-21T10:41:00.000+0800,PT01H13M,880,1584
GS_TSN_CIF_20200121,2020-01-21T18:36:00.000+0800,PT00H30M,370,799
GS_TSN_CJU_20200121,2020-01-21T19:49:00.000+0800,PT01H25M,1030,2039
GS_TSN_CKG_20200121,2020-01-21T05:44:00.000+0800,PT01H59M,1434,2581
GS_TSN_CSX_20200121,2020-01-21T02:51:00.000+0800,PT01H46M,1275,2754
GS_TSN_DLC_20200121,2020-01-21T19:06:00.000+0800,PT00H30M,363,719
GS_TSN_DSN_20200121,2020-01-21T13:43:00.000+0800,PT00H54M,646,1395
GS_TSN_FUG_20200121,2020-01-21T17:31:00.000+0800,PT00H59M,710,1406
GS_TSN_HET_20200121,2020-01-21T07:25:00.000+0800,PT00H42M,508,1006
GS_TSN_HGH_20200121,2020-01-21T09:29:00.000+0800,PT01H25M,1029,2037
GS_TSN_HIA_20200121,2020-01-21T16:40:00.000+0800,PT00H51M,615,1328
GS_TSN_ICN_20200121,2020-01-21T22:30:00.000+0800,PT01H07M,816,1616
GS_TSN_KHN_20200121,2020-01-21T09:37:00.000+0800,PT01H36M,1149,2275
GS_TSN_MWX_20200121,2020-01-21T20:52:00.000+0800,PT01H16M,924,1996
GS_TSN_NGB_20200121,2020-01-21T00:34:00.000+0800,PT01H31M,1101,1982
GS_TSN_SHA_20200121,2020-01-21T01:42:00.000+0800,PT01H19M,954,1717
GS_TSN_SHE_20200121,2020-01-21T16:33:00.000+0800,PT00H49M,591,1277
GS_TSN_SYX_20200121,2020-01-21T02:31:00.000+0800,PT03H23M,2441,4394
GS_TSN_TAO_20200121,2020-01-21T02:25:00.000+0800,PT00H34M,415,896
GS_TSN_TXN_20200121,2020-01-21T07:11:00.000+0800,PT01H27M,1048,2264
GS_TSN_TYN_20200121,2020-01-21T01:07:00.000+0800,PT00H36M,439,790
GS_TSN_URC_20200121,2020-01-21T17:17:00.000+0800,PT03H31M,2531,5467
GS_TSN_WUH_20200121,2020-01-21T06:53:00.000+0800,PT01H21M,971,1748
GS_TSN_XIY_20200121,2020-01-21T05:06:00.000+0800,PT01H16M,925,1665
GS_TSN_YNT_20200121,2020-01-21T17:25:00.000+0800,PT00H33M,401,794
GS_TXN_HAK_20200121,2020-01-21T16:25:00.000+0800,PT01H52M,1344,2903
GS_TXN_TSN_20200121,2020-01-21T03:56:00.000+0800,PT01H27M,1048,2075
GS_TYN_CIH_20200121,2020-01-21T23:24:00.000+0800,PT00H14M,173,343
GS_TYN_KWE_20200121,2020-01-21T13:18:00.000+0800,PT01H53M,1362,2942
GS_TYN_LHW_20200121,2020-01-21T04:31:00.000+0800,PT01H07M,811,1752
GS_TYN_TSN_20200121,2020-01-21T06:47:00.000+0800,PT00H36M,439,790
GS_URC_AAT_20200121,2020-01-21T07:28:00.000+0800,PT00H36M,430,851
GS_URC_AKU_20200121,2020-01-21T09:00:00.000+0800,PT00H54M,658,1184
